epoch,step,critic_loss,gen_loss
16,2406,-9.742321014404297,-6.520322799682617
16,2407,-8.395136833190918,-9.318367004394531
16,2408,-10.17830753326416,4.081657409667969
16,2409,-9.203776359558105,-6.874385833740234
16,2410,-10.52090835571289,-4.164048671722412
16,2411,-11.532816886901855,-1.0172697305679321
16,2412,-10.092041015625,-5.030117034912109
16,2413,-9.450376510620117,-2.432432174682617
16,2414,-8.364670753479004,-5.8400678634643555
16,2415,-10.186630249023438,3.376485824584961
16,2416,-9.970695495605469,-5.0706329345703125
16,2417,-9.883135795593262,-3.1489672660827637
16,2418,-9.597513198852539,2.78314208984375
16,2419,-9.218515396118164,-5.906490325927734
16,2420,-8.952057838439941,0.4403558373451233
16,2421,-8.656606674194336,-2.311886787414551
16,2422,-8.601431846618652,-2.0139167308807373
16,2423,-10.349360466003418,-0.6301782131195068
16,2424,-9.816778182983398,-5.290110111236572
16,2425,-10.495377540588379,1.6109795570373535
16,2426,-11.00747013092041,-2.683366537094116
16,2427,-9.098896026611328,-1.3178606033325195
16,2428,-9.11767292022705,-1.2104220390319824
16,2429,-9.559733390808105,-2.088350296020508
16,2430,-8.967903137207031,-5.867153167724609
16,2431,-10.074951171875,5.480725288391113
16,2432,-12.30831527709961,-5.121877670288086
16,2433,-8.899646759033203,2.597907543182373
16,2434,-9.219538688659668,-4.714574337005615
16,2435,-9.225312232971191,-2.4704580307006836
16,2436,-10.36092472076416,2.318423271179199
16,2437,-10.289822578430176,-1.2095615863800049
16,2438,-9.604096412658691,-1.023483395576477
16,2439,-8.607215881347656,-0.8102667331695557
16,2440,-10.224164009094238,-0.9392741918563843
16,2441,-11.427202224731445,-2.5841493606567383
16,2442,-10.19784927368164,0.030328482389450073
16,2443,-8.632491111755371,-3.638451099395752
16,2444,-9.0661039352417,2.570753335952759
16,2445,-9.21185302734375,-4.826086044311523
16,2446,-9.856874465942383,-0.6243186593055725
16,2447,-11.53816032409668,-2.7710795402526855
16,2448,-10.556867599487305,-5.38612699508667
16,2449,-10.2893648147583,2.8373970985412598
16,2450,-10.590609550476074,0.4401007294654846
16,2451,-8.737146377563477,-4.677631378173828
16,2452,-8.939353942871094,0.006164908409118652
16,2453,-8.112062454223633,-4.717111587524414
16,2454,-9.567862510681152,-1.2417138814926147
16,2455,-8.809041023254395,-3.765791893005371
16,2456,-9.667366027832031,0.12421658635139465
16,2457,-9.272777557373047,-3.2893619537353516
16,2458,-9.588436126708984,-3.335690498352051
16,2459,-10.204641342163086,-1.8873189687728882
16,2460,-10.875595092773438,2.652240514755249
16,2461,-10.17017936706543,-2.344801902770996
16,2462,-9.057920455932617,-5.45152473449707
16,2463,-10.920395851135254,6.5014166831970215
16,2464,-11.243947982788086,-6.443358421325684
16,2465,-8.017805099487305,-0.5911115407943726
16,2466,-10.661116600036621,0.8522764444351196
16,2467,-9.38843059539795,-1.4043679237365723
16,2468,-9.562348365783691,-0.08771739155054092
16,2469,-8.42196273803711,-1.2749240398406982
16,2470,-8.852165222167969,1.654934287071228
16,2471,-9.388406753540039,-4.524873733520508
16,2472,-8.615499496459961,-2.0025858879089355
16,2473,-8.976295471191406,0.20681586861610413
16,2474,-9.202510833740234,-0.6655826568603516
16,2475,-8.820110321044922,-3.6177470684051514
16,2476,-8.584176063537598,-2.2262444496154785
16,2477,-9.83735179901123,3.185823440551758
16,2478,-11.089080810546875,-6.165641784667969
16,2479,-7.473667144775391,-0.0477607399225235
16,2480,-9.705741882324219,3.483456611633301
16,2481,-11.901843070983887,-3.6282660961151123
16,2482,-8.928570747375488,0.797605037689209
16,2483,-9.281091690063477,-2.0552849769592285
16,2484,-9.37416934967041,-0.5824559926986694
16,2485,-9.357983589172363,-5.1038713455200195
16,2486,-9.447165489196777,-3.3322529792785645
16,2487,-8.53130054473877,-3.7702581882476807
16,2488,-8.210916519165039,-1.1654306650161743
16,2489,-9.586915969848633,-3.083021402359009
16,2490,-11.083974838256836,-7.730310440063477
16,2491,-8.979570388793945,1.9493699073791504
16,2492,-9.05085563659668,-2.2752909660339355
16,2493,-9.182760238647461,-5.535675048828125
16,2494,-10.717255592346191,0.4449395537376404
16,2495,-9.791035652160645,-4.85854434967041
16,2496,-7.862987995147705,-2.657998561859131
17,2497,-10.80872631072998,-6.601595878601074
17,2498,-10.119284629821777,9.23034381866455
17,2499,-9.422770500183105,-4.897210121154785
17,2500,-9.593218803405762,-3.4239556789398193
17,2501,-10.372550964355469,-0.3613279461860657
17,2502,-9.185087203979492,-5.298130035400391
17,2503,-9.077821731567383,-7.270370960235596
17,2504,-9.866360664367676,3.006701946258545
17,2505,-9.716282844543457,-3.5809531211853027
17,2506,-12.671684265136719,-3.5472769737243652
17,2507,-10.253631591796875,1.4550225734710693
17,2508,-10.307296752929688,-4.4632768630981445
17,2509,-10.231059074401855,1.837037444114685
17,2510,-10.977248191833496,-0.5463073253631592
17,2511,-9.207484245300293,1.7193822860717773
17,2512,-10.225528717041016,-5.76424503326416
17,2513,-9.12669563293457,0.2215123176574707
17,2514,-9.942708015441895,2.614541530609131
17,2515,-9.094476699829102,-1.2106505632400513
17,2516,-9.35382080078125,-5.591662406921387
17,2517,-9.082369804382324,1.8633801937103271
17,2518,-10.69278335571289,-1.7673699855804443
17,2519,-9.61415958404541,-0.5633289813995361
17,2520,-10.467667579650879,-1.9062602519989014
17,2521,-10.647882461547852,-4.587785720825195
17,2522,-9.273626327514648,4.522427558898926
17,2523,-10.528745651245117,-3.95794677734375
17,2524,-8.486626625061035,-2.6901159286499023
17,2525,-9.36016845703125,-1.9123950004577637
17,2526,-9.211467742919922,0.4174155294895172
17,2527,-9.60761547088623,-4.552535533905029
17,2528,-10.043869018554688,1.4203686714172363
17,2529,-9.748903274536133,-3.4445629119873047
17,2530,-11.473856925964355,-0.4423176050186157
17,2531,-10.132408142089844,0.45790916681289673
17,2532,-9.116177558898926,-0.07609109580516815
17,2533,-8.907173156738281,-2.0174026489257812
17,2534,-9.742565155029297,-4.269681453704834
17,2535,-8.969429969787598,-5.631577491760254
17,2536,-10.440940856933594,3.622584342956543
17,2537,-11.126602172851562,-4.7489519119262695
17,2538,-9.6272611618042,-2.5891518592834473
17,2539,-9.420785903930664,3.3415260314941406
17,2540,-10.905921936035156,-2.298727035522461
17,2541,-10.282633781433105,-4.091562747955322
17,2542,-9.305418014526367,-1.9370605945587158
17,2543,-10.550365447998047,-0.6654090285301208
17,2544,-9.796667098999023,-2.896472930908203
17,2545,-9.73678970336914,-4.6077656745910645
17,2546,-8.705135345458984,-1.7276155948638916
17,2547,-9.512378692626953,-0.06255118548870087
17,2548,-8.571065902709961,-4.339778900146484
17,2549,-9.633973121643066,-1.8761318922042847
17,2550,-11.113200187683105,-5.849181175231934
17,2551,-10.105360984802246,2.801223039627075
17,2552,-9.255180358886719,-1.0015926361083984
17,2553,-9.565054893493652,-2.6612725257873535
17,2554,-9.529449462890625,2.5716018676757812
17,2555,-10.35669994354248,1.2586901187896729
17,2556,-10.31153392791748,-2.350489377975464
17,2557,-9.827583312988281,5.458452224731445
17,2558,-10.730857849121094,-4.647285461425781
17,2559,-7.16380500793457,-1.963979959487915
17,2560,-9.719573974609375,3.5536551475524902
17,2561,-10.012641906738281,-4.738615036010742
17,2562,-9.144582748413086,-1.207017421722412
17,2563,-9.016144752502441,-0.4457535445690155
17,2564,-8.829368591308594,-1.592644214630127
17,2565,-10.286149024963379,-2.5664784908294678
17,2566,-10.073343276977539,-1.713097095489502
17,2567,-9.083731651306152,1.0112031698226929
17,2568,-9.320527076721191,0.3816453218460083
17,2569,-8.455978393554688,-2.951087474822998
17,2570,-9.920591354370117,-5.28257417678833
17,2571,-10.085176467895508,0.031108617782592773
17,2572,-9.440359115600586,-4.7618913650512695
17,2573,-9.803979873657227,-2.7640633583068848
17,2574,-9.839716911315918,0.4664921164512634
17,2575,-10.506586074829102,-2.067406415939331
17,2576,-10.433009147644043,-8.314199447631836
17,2577,-10.340520858764648,5.188733100891113
17,2578,-10.097345352172852,-3.0775725841522217
17,2579,-8.730703353881836,0.6051860451698303
17,2580,-8.637980461120605,-1.6282058954238892
17,2581,-8.912254333496094,2.1643948554992676
17,2582,-9.210079193115234,-4.745963096618652
17,2583,-9.010108947753906,-4.88177490234375
17,2584,-10.418804168701172,-6.466068267822266
17,2585,-9.63827133178711,-0.04668763279914856
17,2586,-7.506643295288086,-2.7260873317718506
17,2587,-9.518780708312988,-5.411993503570557
17,2588,-9.100892066955566,-2.7481746673583984
17,2589,-8.58399772644043,-2.963538646697998
17,2590,-8.950210571289062,-5.70213508605957
17,2591,-8.343448638916016,-3.3367202281951904
17,2592,-10.228109359741211,-3.2241435050964355
17,2593,-9.942306518554688,-0.3249744474887848
17,2594,-9.693556785583496,-6.874558448791504
17,2595,-10.032142639160156,1.950210690498352
17,2596,-11.235810279846191,-10.059941291809082
17,2597,-8.593401908874512,-1.0476930141448975
17,2598,-8.662714004516602,1.8044908046722412
17,2599,-10.31730842590332,-5.2131452560424805
17,2600,-8.008434295654297,-0.2951657474040985
17,2601,-9.345587730407715,0.9324172139167786
17,2602,-10.230696678161621,-4.063210487365723
17,2603,-8.861640930175781,-3.0836191177368164
17,2604,-9.54542350769043,0.3138976991176605
17,2605,-9.890707015991211,-0.6407303810119629
17,2606,-8.660867691040039,2.6544747352600098
17,2607,-9.933843612670898,1.1834934949874878
17,2608,-8.246906280517578,0.2234233021736145
17,2609,-8.298507690429688,0.3283173143863678
17,2610,-9.94099235534668,-0.3234560787677765
17,2611,-9.24783992767334,-3.0450854301452637
17,2612,-8.501018524169922,-1.994207501411438
17,2613,-8.26058292388916,-3.3533382415771484
17,2614,-9.390279769897461,0.6702371835708618
17,2615,-9.4171142578125,-0.6285854578018188
17,2616,-9.140344619750977,-4.146256446838379
17,2617,-9.611031532287598,-2.408525228500366
17,2618,-10.230480194091797,1.2713942527770996
17,2619,-9.73773193359375,-5.585067272186279
17,2620,-8.90831184387207,-0.5296316146850586
17,2621,-9.529668807983398,-1.1784849166870117
17,2622,-8.622977256774902,-3.5265843868255615
17,2623,-9.910799980163574,-1.5350795984268188
17,2624,-10.464350700378418,-2.766050100326538
17,2625,-9.448363304138184,1.2563831806182861
17,2626,-10.311995506286621,-2.025986671447754
17,2627,-9.116950035095215,-2.8857545852661133
17,2628,-9.988177299499512,-3.6196095943450928
17,2629,-8.601330757141113,-1.1600658893585205
17,2630,-10.176655769348145,0.9005649089813232
17,2631,-8.921189308166504,-2.6175289154052734
17,2632,-9.071422576904297,-2.127201795578003
17,2633,-9.624116897583008,-0.9523418545722961
17,2634,-9.531087875366211,-0.13383957743644714
17,2635,-9.200855255126953,0.09702099859714508
17,2636,-10.70433235168457,-0.7253997325897217
17,2637,-8.381403923034668,-2.933259963989258
17,2638,-8.54665756225586,-5.254230499267578
17,2639,-9.003357887268066,-0.1000826358795166
17,2640,-10.761252403259277,-1.4593498706817627
17,2641,-10.3409423828125,-3.8297321796417236
17,2642,-9.40960693359375,-1.1867327690124512
17,2643,-9.618718147277832,-4.588064193725586
17,2644,-9.271505355834961,-1.4127564430236816
17,2645,-9.12276554107666,-3.9718105792999268
17,2646,-9.493243217468262,4.263603687286377
17,2647,-12.933574676513672,-7.433067321777344
17,2648,-8.735481262207031,-0.9888802766799927
17,2649,-10.612236976623535,4.107914447784424
17,2650,-7.950462341308594,-4.269791603088379
17,2651,-7.946803569793701,-4.612082481384277
17,2652,-8.888504981994629,-4.464217185974121
18,2653,-9.685298919677734,-1.976514220237732
18,2654,-9.900016784667969,-1.8235597610473633
18,2655,-10.659164428710938,-2.6070311069488525
18,2656,-9.727206230163574,-2.71193265914917
18,2657,-9.11765193939209,-0.708615243434906
18,2658,-9.502367973327637,-3.062532424926758
18,2659,-9.197834014892578,0.603091835975647
18,2660,-10.086429595947266,-0.38027822971343994
18,2661,-9.461935997009277,0.11863768100738525
18,2662,-11.714195251464844,-1.913226842880249
18,2663,-9.162395477294922,2.68694806098938
18,2664,-10.077204704284668,-3.3326668739318848
18,2665,-9.369220733642578,0.7193702459335327
18,2666,-13.49200439453125,1.568753719329834
18,2667,-7.468473434448242,3.9496219158172607
18,2668,-9.888903617858887,-4.32705545425415
18,2669,-9.656244277954102,3.245802164077759
18,2670,-9.562110900878906,-0.16381199657917023
18,2671,-8.706644058227539,-1.6690773963928223
18,2672,-9.90664291381836,-0.8644090890884399
18,2673,-9.439335823059082,-3.078660011291504
18,2674,-9.191373825073242,0.7258656620979309
18,2675,-8.590928077697754,3.6590404510498047
18,2676,-9.878515243530273,-0.3726211190223694
18,2677,-10.384587287902832,0.9285759329795837
18,2678,-8.985200881958008,-2.2844340801239014
18,2679,-8.817907333374023,-2.5775883197784424
18,2680,-10.417350769042969,-0.06664156913757324
18,2681,-8.663491249084473,-0.8304645419120789
18,2682,-9.700550079345703,-4.99277400970459
18,2683,-8.948999404907227,-6.464113712310791
18,2684,-9.792864799499512,-3.335921287536621
18,2685,-10.092772483825684,5.362519264221191
18,2686,-9.892756462097168,-5.532644271850586
18,2687,-9.960746765136719,3.664891242980957
18,2688,-10.749231338500977,-6.264471054077148
18,2689,-8.624730110168457,-1.9903407096862793
18,2690,-9.104024887084961,-3.0838890075683594
18,2691,-9.51606559753418,-4.448439598083496
18,2692,-9.816078186035156,-0.5943871140480042
18,2693,-8.758837699890137,-1.3690593242645264
18,2694,-9.796281814575195,-5.006669998168945
18,2695,-9.145963668823242,-4.943911075592041
18,2696,-9.325817108154297,0.15290234982967377
18,2697,-10.358664512634277,-5.67952299118042
18,2698,-8.241581916809082,0.44490063190460205
18,2699,-8.602036476135254,-0.839074969291687
18,2700,-8.473039627075195,-4.010529518127441
18,2701,-9.072253227233887,-4.05474328994751
18,2702,-10.810062408447266,-2.21867036819458
18,2703,-9.41789436340332,5.308319091796875
18,2704,-8.822164535522461,-6.497167587280273
18,2705,-8.50128173828125,-1.1083472967147827
18,2706,-10.565887451171875,-1.7341806888580322
18,2707,-9.739934921264648,3.4936881065368652
18,2708,-9.539996147155762,-2.250253200531006
18,2709,-9.215438842773438,-2.7368903160095215
18,2710,-9.790816307067871,-2.2267043590545654
18,2711,-10.124983787536621,5.786691188812256
18,2712,-10.911615371704102,-4.819720268249512
18,2713,-8.441412925720215,-4.301265716552734
18,2714,-9.527698516845703,-4.881772041320801
18,2715,-9.162762641906738,0.0358043909072876
18,2716,-9.079503059387207,-2.922578811645508
18,2717,-8.65860366821289,-2.0941410064697266
18,2718,-9.594146728515625,0.6335694789886475
18,2719,-9.63967514038086,-4.758667945861816
18,2720,-10.108367919921875,3.4265451431274414
18,2721,-9.888879776000977,-3.1331114768981934
18,2722,-8.396206855773926,0.12244443595409393
18,2723,-8.364192962646484,-0.04478684067726135
18,2724,-9.104657173156738,-3.9036624431610107
18,2725,-9.728194236755371,1.744600772857666
18,2726,-9.27589225769043,0.5081290006637573
18,2727,-8.83147144317627,-5.510953903198242
18,2728,-8.720796585083008,1.3284738063812256
18,2729,-9.071544647216797,-8.561540603637695
18,2730,-8.343499183654785,-4.232834815979004
18,2731,-9.15771484375,-3.2125329971313477
18,2732,-8.797527313232422,-3.4372291564941406
18,2733,-8.84676742553711,-1.8801155090332031
18,2734,-9.672562599182129,-2.848503589630127
18,2735,-8.79345703125,-3.417811870574951
18,2736,-9.019471168518066,1.6601204872131348
18,2737,-9.208412170410156,-5.039244651794434
18,2738,-11.078699111938477,2.1674256324768066
18,2739,-9.48935604095459,-3.7016804218292236
18,2740,-8.591955184936523,1.9393718242645264
18,2741,-10.131141662597656,-2.7228641510009766
18,2742,-9.295772552490234,-2.291151523590088
18,2743,-9.595762252807617,0.5038765668869019
18,2744,-9.630533218383789,-3.0700769424438477
18,2745,-8.141446113586426,-3.757129192352295
18,2746,-8.996638298034668,4.155807971954346
18,2747,-11.266596794128418,-6.793374538421631
18,2748,-8.205493927001953,-0.34972548484802246
18,2749,-9.019999504089355,-1.9633949995040894
18,2750,-9.134610176086426,1.1924617290496826
18,2751,-8.683502197265625,-1.8752648830413818
18,2752,-9.368983268737793,-4.309593200683594
18,2753,-7.648103713989258,-3.041080951690674
18,2754,-9.481805801391602,-0.7822777032852173
18,2755,-8.889181137084961,-4.195737838745117
18,2756,-9.319502830505371,-2.358480453491211
18,2757,-9.139354705810547,-6.7499189376831055
18,2758,-9.432857513427734,0.6503947973251343
18,2759,-8.435187339782715,-3.7439093589782715
18,2760,-8.660238265991211,-1.9924687147140503
18,2761,-8.995779037475586,-5.272756099700928
18,2762,-10.974446296691895,3.253983974456787
18,2763,-9.714058876037598,-7.5580291748046875
18,2764,-8.905296325683594,-2.3679661750793457
18,2765,-9.317900657653809,-5.225341796875
18,2766,-8.549562454223633,-6.491098880767822
18,2767,-8.660602569580078,-5.212174415588379
18,2768,-9.381843566894531,-0.43434810638427734
